contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_102_length_150202_cov_92.104917	61260	62468	+	K06926	1806	131.615658304462	238.171215880893	1.01603855617234	2.71673765832974	823	cid|823
NODE_102_length_150202_cov_92.104917	63136	64161	-	K07011	1485	127.524963556496	218.697855750487	0.932965189655134	2.49461169485081	823	cid|823
NODE_102_length_150202_cov_92.104917	64158	65048	-	K02517	1351	133.59609384886	222.75645342312	0.950279169869471	2.54090673137095	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	65050	66384	-	K18707	1883	124.27539996352	229.60074906367	0.979476939360302	2.6189772725262	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	67869	69584	-	K12373	2378	122.098599351761	231.475524475524	0.987474732441899	2.64036219489583	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	69667	71331	+	K01897	2401	127.055666120312	239.715315315315	1.02262568532703	2.73435067284194	823	cid|823
NODE_102_length_150202_cov_92.104917	73894	75204	-	K03885	1857	124.803086863985	231.560640732265	0.987837838446485	2.64133308694577	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	76846	78267	-	K05970	1915	118.654796036392	219.903656821378	0.938109137779041	2.50836585555251	823	cid|823
NODE_102_length_150202_cov_92.104917	78350	79549	-	K16213	1691	124.159077397171	222.708333333333	0.950073889536291	2.54035784195304	823	cid|823
NODE_102_length_150202_cov_92.104917	79542	80933	-	K03292	1950	123.427374602094	229.285201149425	0.978130811760428	2.61537792531513	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	80952	82124	-	K16212	1786	134.152743186116	233.42199488491	0.995778376427886	2.66256491759868	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	82224	83330	-	K01218	1643	130.769377920444	228.733514001807	0.975777314043032	2.60908501857571	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	90471	91598	-	K00821	1679	131.146804075299	229.649822695035	0.979686287502452	2.61953703866698	823	cid|823
NODE_102_length_150202_cov_92.104917	91613	92581	-	K00145	1479	134.480870659577	230.222910216718	0.982131079229015	2.62607405215921	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	92578	93777	-	K01940	1728	126.875745560208	223.541666666667	0.95362889005841	2.54986339047298	823	cid|823
NODE_102_length_150202_cov_92.104917	94438	94878	-	K03402	860	171.820895033035	237.308390022676	1.01235774052059	2.70689569865829	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	98060	98893	+	K01058	1249	131.950944415051	218.111510791367	0.930463841692156	2.4879234583008	823	cid|823
NODE_102_length_150202_cov_92.104917	99035	100579	+	K01966	2085	118.90324051287	222.149514563107	0.947689968312381	2.53398358723196	823	cid|823
NODE_102_length_150202_cov_92.104917	100592	102103	+	K01961	2075	120.915625017192	225.206349206349	0.960730426815691	2.56885185525447	823	cid|823
NODE_102_length_150202_cov_92.104917	105108	105938	+	K07106	1273	134.971941518038	219.768953068592	0.937534491485257	2.50682933588299	823	cid|823
NODE_102_length_150202_cov_92.104917	105976	106644	+	K07507	1089	143.422694439323	215.222720478326	0.918140260406773	2.45497201451936	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	116094	118292	-	K07407	2811	112.629389864631	222.143246930423	0.947663230587425	2.53391209448806	823	cid|823
NODE_102_length_150202_cov_92.104917	118363	119856	-	K00088	2092	123.375009162555	228.0046854083	0.972668130806489	2.60077151990576	823	cid|823
NODE_102_length_150202_cov_92.104917	120017	120730	+	K06911	1157	142.774702004708	228.673669467787	0.975522017223409	2.60840239242958	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	122208	122690	+	K07005	986	179.864684153389	255.136645962733	1.08841309153103	2.91025652089516	823	cid|823
NODE_102_length_150202_cov_92.104917	122725	123357	-	K03386	1131	157.425474184434	242.026856240126	1.03248672036055	2.76071763014188	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	125569	126795	+	K02000	1831	131.480060966642	236.445802770986	1.00867794276443	2.69705646068995	823	cid|823
NODE_102_length_150202_cov_92.104917	126792	127625	+	K02001	1306	137.972724904769	232.672661870504	0.992581721318937	2.65401753200744	823	cid|823
NODE_102_length_150202_cov_92.104917	127654	128547	+	K02002	1371	135.118884510195	224.653243847875	0.958370879009894	2.56254277146853	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	129396	129878	-	K02217	959	174.939383471704	245.701863354037	1.04816430301104	2.80263718026075	823	cid|823
NODE_102_length_150202_cov_92.104917	129966	130394	-	K13993	892	183.199244107267	241.503496503497	1.03025406739618	2.75474784449798	823	cid|823
NODE_102_length_150202_cov_92.104917	132883	133233	+	K03534	717	179.981619117342	222.173789173789	0.947793523816761	2.53426047941953	823	cid|823
NODE_102_length_150202_cov_92.104917	133242	134465	+	K02429	1744	125.539726453002	226.380718954248	0.965740288896021	2.58224748959727	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	135775	136617	-	K02557	1339	139.948780236851	224.05931198102	0.955837165293769	2.55576799365503	823	cid|823
NODE_102_length_150202_cov_92.104917	136710	137300	+	K15876	998	148.78500901143	217.236886632826	0.92673269448383	2.47794691944994	823	cid|823
NODE_102_length_150202_cov_92.104917	137319	138803	+	K03385	1958	116.172236161096	217.852525252525	0.929359009221193	2.4849692987743	823	cid|823
NODE_102_length_150202_cov_92.104917	142885	144225	+	K02481	1975	129.764063655549	239.099925428785	1.02000043168552	2.72733113073183	823	cid|823
NODE_102_length_150202_cov_92.104917	147365	147787	-	K03282	851	177.257780850632	235.617021276596	1.00514236039009	2.68760283344112	2025876	cid|2025876
NODE_102_length_150202_cov_92.104917	147869	148411	-	K03098	949	153.98644687006	228.176795580111	0.973402352907268	2.60273472181246	2025876	cid|2025876
NODE_1030_length_13768_cov_12.256910	116	799	+	K03612	142	18.2914594192145	30.1125730994152	1.02294630124787	0.343483829587953	818	cid|818
NODE_1030_length_13768_cov_12.256910	817	1401	+	K03613	116	17.4710190942357	25.3179487179487	0.860069377356258	0.288793187956472	818	cid|818
NODE_1030_length_13768_cov_12.256910	1424	1996	+	K03617	108	16.6067729790848	24.7312390924956	0.840138418972785	0.282100791782243	818	cid|818
NODE_1030_length_13768_cov_12.256910	2255	3289	+	K01784	192	16.3447015214439	29.2425120772947	0.993389687088735	0.333559340874666	818	cid|818
NODE_1030_length_13768_cov_12.256910	3522	4346	-	K00919	169	18.0488223902989	29.0290909090909	0.986139612712782	0.331124918551215	818	cid|818
NODE_1030_length_13768_cov_12.256910	4545	6098	+	K02314	256	14.5145998066876	27.2689832689833	0.92634745897348	0.31104797226319	818	cid|818
NODE_1030_length_13768_cov_12.256910	6423	8885	+	K01890	443	15.8473054775038	30.8384084449858	1.04760346287983	0.35176318530172	818	cid|818
NODE_1030_length_13768_cov_12.256910	10082	11335	+	K03322	237	16.6520200346498	27.9952153110048	0.951018096676241	0.319331852957792	818	cid|818
NODE_1030_length_13768_cov_12.256910	11366	12127	+	K01142	139	16.0722227989838	23.4002624671916	0.794924162077263	0.266918796313368	818	cid|818
NODE_10335_length_749_cov_1.606628	126	476	-	K02887	11	2.76122428213495	3.68945868945869	1.00450910883481	0.0420843943019413	29466	cid|29466
NODE_10335_length_749_cov_1.606628	523	720	-	K02916	10	4.44990690096128	4.64141414141414	1.26369290873108	0.0529430247867981	29466	cid|29466
NODE_1033_length_13702_cov_14.759947	1469	1867	-	K06726	125	27.6028059646094	36.9022556390977	0.962129606035193	0.420931417767055	1834196	cid|1834196
NODE_1033_length_13702_cov_14.759947	3119	3754	-	K01619	211	29.2308507088617	40.9732704402516	1.06827064806536	0.467368092228352	1834196	cid|1834196
NODE_1033_length_13702_cov_14.759947	3910	4932	-	K02529	265	22.8237160404143	36.5347018572825	0.952546604422685	0.416738857398978	1834196	cid|1834196
NODE_1033_length_13702_cov_14.759947	5229	6503	-	K06156	294	20.3167043544124	35.5843137254902	0.927767724568711	0.40589810479955	1834196	cid|1834196
NODE_1033_length_13702_cov_14.759947	6645	8366	-	K01687	429	21.9502898943933	40.3548199767712	1.05214617300346	0.460313639163004	1834196	cid|1834196
NODE_1033_length_13702_cov_14.759947	10035	11291	-	K03310	344	24.1123356275477	38.6189339697693	1.00688749460795	0.440512980765441	1834196	cid|1834196
NODE_1034_length_13680_cov_14.720734	1402	1731	+	K06910	115	30.7043576166328	33.6060606060606	0.800541394089781	0.383332847585805	1834196	cid|1834196
NODE_1034_length_13680_cov_14.720734	4910	5182	-	K03299	119	38.4061195606043	42.4981684981685	1.01236331906307	0.484762083201336	1834196	cid|1834196
NODE_1034_length_13680_cov_14.720734	6524	7546	+	K10439	235	20.2398991301787	33.0166177908113	0.786500076406424	0.376609274849709	1834196	cid|1834196
NODE_1034_length_13680_cov_14.720734	9065	10678	+	K07720	380	20.7441756647042	39.0154894671623	0.92940123792744	0.445036353791022	1834196	cid|1834196
NODE_1034_length_13680_cov_14.720734	10688	11749	+	K10543	272	22.5663075384341	37.1280602636535	0.884440145238396	0.423507093944744	1834196	cid|1834196
NODE_1035_length_13673_cov_8.516375	1321	2622	-	K05350	216	14.6170213779041	26.0860215053763	1.02812834243163	0.297554331733756	43	cid|43
NODE_1035_length_13673_cov_8.516375	4431	6620	+	K01190	316	12.7133230584176	24.3173515981735	0.958419756949309	0.277379718591354		
NODE_1035_length_13673_cov_8.516375	10106	12718	-	K05989	374	12.6109646318402	23.7837734404899	0.937389841494246	0.271293374910906		
NODE_1036_length_13652_cov_13.379275	584	826	+	K03075	79	28.6442155328544	29.440329218107	0.898762443168922	0.335815773390746		
NODE_1036_length_13652_cov_13.379275	3098	3562	+	K03664	156	29.558865453095	40.8602150537634	1.2473918493935	0.466078508074308	1497	cid|1497
NODE_1036_length_13652_cov_13.379275	8473	9930	+	K00854	293	17.7062344960472	33.0706447187929	1.00958971023847	0.377225541552083	649756	cid|649756
NODE_10370_length_746_cov_1.604920	378	716	+	K15583	17	4.41840313529076	5.29203539823009	1.1302199848496	0.0603644390965174	1308	cid|1308
NODE_1037_length_13639_cov_12.052194	2180	3034	+	K01624	187	19.270438937426	32.5953216374269	0.988435378634067	0.371803693616999	1834196	cid|1834196
NODE_1037_length_13639_cov_12.052194	3075	4232	+	K01624	244	18.5651038168602	33.1036269430052	1.00384946022435	0.377601758511138	1834196	cid|1834196
NODE_1037_length_13639_cov_12.052194	4257	5537	+	K21071	275	18.9147096609947	32.3864168618267	0.982100455074615	0.369420788240382	1834196	cid|1834196
NODE_1037_length_13639_cov_12.052194	8779	9561	+	K02049	183	20.5923277968622	33.1098339719029	1.0040376849956	0.37767255996836	1834196	cid|1834196
NODE_1037_length_13639_cov_12.052194	9647	10885	+	K02051	258	18.3469769272563	33.2380952380952	1.00792713804727	0.379135592395184	1834196	cid|1834196
NODE_1037_length_13639_cov_12.052194	11317	13017	+	K02035	332	17.196888891334	33.1187536743092	1.00430817011378	0.377774303965168	1834196	cid|1834196
NODE_1038_length_13596_cov_153.233291	1015	2943	-	K00700	4861	222.028900685506	428.52566096423	1.06772092125787	4.88804575480004	208479	cid|208479
NODE_1038_length_13596_cov_153.233291	5352	5936	+	K02278	1916	288.57303952203	408.2	1.01707720157707	4.65619788700572	208479	cid|208479
NODE_1038_length_13596_cov_153.233291	7075	8271	+	K02283	2996	220.528017786586	397.939014202172	0.991510776489669	4.53915432896936	208479	cid|208479
NODE_1038_length_13596_cov_153.233291	8333	9070	+	K12510	2075	247.729573205954	391.655826558266	0.975855492545896	4.46748415495854	208479	cid|208479
NODE_1039_length_13562_cov_26.483453	6346	7386	-	K00008	540	45.7045192940231	77.6666666666667	1.07427990569293	0.885917122058087	208479	cid|208479
NODE_103_length_149243_cov_43.635943	222	1511	-	K01262	1036	70.7597288977043	114.103875968992	1.01004204006942	1.30154391520329	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	3436	3978	+	K02783	556	90.217560020815	129.790055248619	1.14889534707535	1.48047080108519	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	4992	5357	+	K02781	409	98.4596613807777	122.677595628415	1.08593619548041	1.39934140506607	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	9755	10120	+	K02781	433	104.237245422681	129.882513661202	1.14971378451119	1.48152544259746	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	11269	11943	-	K00991	595	77.6657084447775	112.912592592593	0.999496856730281	1.28795535288086	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	16709	17767	+	K03476	800	66.5595139860497	110.56657223796	0.978729997016584	1.2611951005092	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	17780	18235	+	K02821	425	82.1183477447131	108.995614035088	0.964823950314678	1.24327571720496	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	18262	19734	+	K03475	1028	61.4902817548719	115.034623217923	1.018280970098	1.3121606309647	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	19771	20070	+	K02822	361	106.023481822303	118.966666666667	1.05308723020866	1.35701210670614	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	21227	21934	+	K03077	512	63.7166330496964	97.3149717514124	0.861427464776092	1.11003862283917	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	21931	22776	+	K03079	680	70.8197949344476	113.72695035461	1.00670551260029	1.29724445354419	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	24065	25378	+	K11927	994	66.6510713083707	119.301369863014	1.05605000685744	1.36082995167333	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	28673	30571	+	K03491	1205	55.9085459452528	103.231174302264	0.913797406140313	1.17752272332024	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	31627	31947	+	K02759	372	102.106648815328	120.348909657321	1.0653227788988	1.37277888008295	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	31949	32281	+	K02760	383	101.337609587837	119.225225225225	1.05537597817402	1.35996139581449	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	32322	33647	+	K02761	927	61.5959737589622	109.920814479638	0.973013780296796	1.25382916246457	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	33715	34818	+	K01262	696	55.5464465767819	94.4574275362319	0.836132620370685	1.07744359261685	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	34808	35992	+	K14155	705	52.4187767346148	93.0042194092827	0.823268891696051	1.06086734418451	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	39279	39572	+	K02990	366	109.685664387368	123.057823129252	1.08930195109015	1.40367853021545	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	39592	40068	+	K03111	494	91.2482796219758	116.293501048218	1.02942449630263	1.32652022012055	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	40089	40319	+	K02963	330	125.868795198619	122.900432900433	1.08790874032975	1.40188323366753	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	41332	43329	+	K22927	1317	58.0772984452487	111.412912912913	0.986221764098669	1.27084901932939	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	43307	43753	+	K02939	435	85.742836997717	113.362416107383	1.00347867291918	1.29308633597515	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	43762	45108	+	K02314	958	62.6634105866324	115.549368968077	1.02283747480206	1.31803215980893	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	45979	47067	+	K04771	777	62.865048400853	107.832874196511	0.954531433003999	1.23001274126297	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	49581	50105	+	K06950	504	84.583830373472	119.350476190476	1.05648469371404	1.36139009076732	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	50102	50578	+	K00783	491	90.6941402720448	125.721174004193	1.11287780535716	1.43405846337629	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	50826	53198	+	K02004	1618	60.0754308647096	117.35187526338	1.038793174118	1.33859273306592	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	53212	53982	+	K02003	699	79.880157575466	128.83009079118	1.14039778771769	1.46952081461207	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	57678	58667	+	K01989	745	66.3036128243231	113.974747474747	1.00889900082864	1.30007099060247	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	58929	59801	+	K05832	630	63.5832058219828	108.576174112257	0.961111088225243	1.23849130935976	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	59794	60549	+	K05833	590	68.7616566362826	106.81746031746	0.945543038024416	1.21843026218882	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	60833	61969	+	K00975	799	61.9159341729003	112.077396657872	0.99210374235446	1.27842855830349	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	61971	63086	+	K00975	810	63.9494685283306	115.602150537634	1.02330469472549	1.31863422113339	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	63086	64525	+	K00703	972	59.4730057313475	107.489583333333	0.951492638740122	1.22609693971532	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	64899	65402	+	K10984	488	85.3110723012862	119.906746031746	1.06140876768203	1.36773527072697	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	65459	68191	+	K19505	1837	59.2223504375793	118.281375777534	1.04702106811011	1.34919522774983	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	68266	68733	+	K10984	481	90.555605434562	118.373931623932	1.04784036802541	1.35025098065632	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	68762	69565	+	K10985	642	70.3550205998251	114.3407960199	1.01213924500239	1.3042463812504	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	69552	70349	+	K10986	664	73.3130526420026	115.857142857143	1.02556187451374	1.32154283137175	1834207	cid|1834207
NODE_103_length_149243_cov_43.635943	70416	71120	+	K02080	620	77.4851873988662	117.526241134752	1.04033665245249	1.34058166496658	1834207	cid|1834207
