contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_1032_length_3123_cov_1.692308	1575	1979	-	K20341	43	3.7455799847857	10.320987654321	1.55120287041939	0.0384385457808923	28037	cid|28037
NODE_1033_length_3109_cov_2.438441	710	1639	-	K17319	62	2.35187580440032	7.86881720430108	0.775703997976157	0.0293059056438624	1318	cid|1318
NODE_1035_length_3106_cov_1.949525	1904	3025	-	K03595	36	1.1319188363424	5.51604278074866	1.04037095439673	0.0205434470090079	43675	cid|43675
NODE_1037_length_3097_cov_1.906312	1090	2109	+	K04487	41	1.41804276441784	5.19607843137255	0.956051265563259	0.0193518009472477	1318	cid|1318
NODE_1039_length_3080_cov_2.420826	914	1822	-	K07054	36	1.39715394320811	5.67106710671067	0.849226307305954	0.0211208054799434	1318	cid|1318
NODE_1039_length_3080_cov_2.420826	1967	2119	+	K02913	14	3.22806482956907	6.94771241830065	1.04040034268602	0.0258754269269488	1318	cid|1318
NODE_1039_length_3080_cov_2.420826	2129	2305	+	K03073	14	2.79036112386479	5.03954802259887	0.75465810528999	0.0187688333587505	1318	cid|1318
NODE_1039_length_3080_cov_2.420826	2493	3029	+	K02601	31	2.03654050101704	6.90316573556797	1.03372960256463	0.025709521321695	1318	cid|1318
NODE_103_length_74664_cov_6.156697	316	2085	+	K03654	164	3.26870874509875	15.1090395480226	0.966863332099344	0.0562707298781462	1351	cid|1351
NODE_103_length_74664_cov_6.156697	2621	3829	+	K03588	131	3.82252767216429	16.302729528536	1.04325038955488	0.0607164000505106	1351	cid|1351
NODE_103_length_74664_cov_6.156697	3832	7290	+	K01958	304	3.10047807691977	15.3671581381902	0.983380953843138	0.0572320432308372	1351	cid|1351
NODE_103_length_74664_cov_6.156697	9857	10348	+	K00954	60	4.30221183731766	15.3658536585366	0.983297477091319	0.0572271849457035	1351	cid|1351
NODE_103_length_74664_cov_6.156697	10335	11405	+	K07177	107	3.52451976289684	15.047619047619	0.962932888374537	0.0560419809642127	1351	cid|1351
NODE_103_length_74664_cov_6.156697	12267	12770	+	K01493	72	5.03973386657212	15.9484126984127	1.02057681391806	0.0593968147402877	1351	cid|1351
NODE_103_length_74664_cov_6.156697	12730	15069	+	K02238	215	3.24136729452609	14.834188034188	0.949274930821156	0.0552470979495629	1351	cid|1351
NODE_103_length_74664_cov_6.156697	15127	16155	+	K02340	104	3.56552600084014	14.600583090379	0.934325995539851	0.054377080987234	1351	cid|1351
NODE_103_length_74664_cov_6.156697	16207	17148	-	K00077	106	3.9697266762171	15.5944798301486	0.997927808912699	0.0580786594226195	1351	cid|1351
NODE_103_length_74664_cov_6.156697	17961	18212	-	K02968	47	6.57965254802471	16.5	1.05587419563854	0.0614510962155054	1351	cid|1351
NODE_103_length_74664_cov_6.156697	18444	19457	+	K03306	100	3.4791062195271	14.8727810650888	0.951744590545978	0.0553908303165404	1351	cid|1351
NODE_103_length_74664_cov_6.156697	19470	20093	+	K07220	75	4.24016070504866	13.4695512820513	0.861948583366539	0.0501647692007889	1351	cid|1351
NODE_103_length_74664_cov_6.156697	20936	21766	-	K06153	97	4.11790528929298	16.8038507821901	1.07531832898636	0.0625827303762037	1351	cid|1351
NODE_103_length_74664_cov_6.156697	21882	22442	+	K02777	77	4.8420972443536	16.9839572192513	1.08684376773553	0.0632535023757722	1351	cid|1351
NODE_103_length_74664_cov_6.156697	22709	23818	+	K09963	106	3.36890317927614	15.1684684684685	0.970666329891675	0.0564920615331949	1351	cid|1351
NODE_103_length_74664_cov_6.156697	23793	24683	+	K07106	83	3.2862911071587	13.0594837261504	0.835707386351733	0.0486375509685148	1351	cid|1351
NODE_103_length_74664_cov_6.156697	27896	28558	-	K01069	75	3.99073948710462	15.5671191553544	0.996176934337522	0.0579767598190257	1351	cid|1351
NODE_103_length_74664_cov_6.156697	28742	30127	+	K01487	165	4.19977822214343	17.3780663780664	1.11206374901175	0.0647212866083634	1351	cid|1351
NODE_103_length_74664_cov_6.156697	30131	31462	+	K03458	140	3.70791230423474	15.4249249249249	0.987077587750903	0.0574471845865763	1351	cid|1351
NODE_103_length_74664_cov_6.156697	31604	32581	+	K00364	84	3.03002404247894	12.8098159509202	0.819730552330642	0.0477077110607828	1351	cid|1351
NODE_103_length_74664_cov_6.156697	32743	33075	+	K10947	62	6.56830179607297	19.4954954954955	1.24756306817461	0.0726072466340997	1351	cid|1351
NODE_103_length_74664_cov_6.156697	35759	37531	+	K01835	170	3.38256249363837	14.6931754089114	0.940251197955169	0.0547219233796555	1351	cid|1351
NODE_103_length_74664_cov_6.156697	37638	38420	+	K00286	99	4.46045411179371	17.0766283524904	1.09277401369115	0.063598638298504	1351	cid|1351
NODE_103_length_74664_cov_6.156697	38537	38845	+	K22043	59	6.73595497376791	18.5242718446602	1.18541215962243	0.068990109784751	1351	cid|1351
NODE_103_length_74664_cov_6.156697	38897	40189	+	K00003	132	3.60148035012578	15.8491879350348	1.01422718560175	0.0590272710747546	1351	cid|1351
NODE_103_length_74664_cov_6.156697	40192	41247	+	K01733	101	3.37414000347205	15.3210227272727	0.98042863930417	0.0570602207111261	1351	cid|1351
NODE_103_length_74664_cov_6.156697	41244	42107	+	K00872	100	4.08311771597278	17.4861111111111	1.11897778813882	0.0651236785650853	1351	cid|1351
NODE_103_length_74664_cov_6.156697	42151	42981	-	K09773	100	4.24526318483813	17.8459687123947	1.14200593088426	0.0664638994184404	1351	cid|1351
NODE_103_length_74664_cov_6.156697	43095	43547	+	K02076	61	4.75047761815959	13.9845474613687	0.894904412251003	0.0520827740350828	1351	cid|1351
NODE_103_length_74664_cov_6.156697	43713	43889	+	K02970	46	9.16832940698431	19.8926553672316	1.27297827181759	0.0740863926638571	1351	cid|1351
NODE_103_length_74664_cov_6.156697	43915	44364	+	K09117	64	5.01733504938735	16.2488888888889	1.03980499912579	0.0605158808791617	1351	cid|1351
NODE_103_length_74664_cov_6.156697	44547	45521	+	K06217	90	3.25644342147737	13.225641025641	0.846340186651681	0.0492563720714183	1351	cid|1351
NODE_103_length_74664_cov_6.156697	45550	47748	+	K07037	210	3.36898989716281	16.306502955889	1.04349186013495	0.06073045345944	1351	cid|1351
NODE_103_length_74664_cov_6.156697	47748	48227	+	K07042	63	4.63025548991313	16.7041666666667	1.06893930563507	0.0622114759414043	1351	cid|1351
NODE_103_length_74664_cov_6.156697	48205	48612	+	K00887	60	5.187961333236	16.5441176470588	1.058697388675	0.0616154039593971	1351	cid|1351
NODE_103_length_74664_cov_6.156697	48626	49528	+	K03595	117	4.57092141386773	18.7596899224806	1.20047712165622	0.0698668794181457	1351	cid|1351
NODE_103_length_74664_cov_6.156697	49611	50396	+	K03584	79	3.54576695701575	12.1844783715013	0.779713715138426	0.0453787607722951	1351	cid|1351
NODE_103_length_74664_cov_6.156697	52124	53032	+	K01878	112	4.34670115664746	16.7722772277228	1.07329786223323	0.0624651407075104	1351	cid|1351
NODE_103_length_74664_cov_6.156697	53034	55118	+	K01879	214	3.62087354058755	16.9851318944844	1.08691893799413	0.0632578772291522	1351	cid|1351
NODE_103_length_74664_cov_6.156697	56482	56757	-	K01512	37	4.72931547623978	12.2028985507246	0.780892466163941	0.0454473632090079	1351	cid|1351
NODE_103_length_74664_cov_6.156697	56864	57640	+	K03437	74	3.35982257771475	12.8764478764479	0.823994487528844	0.0479558689314872	1351	cid|1351
NODE_103_length_74664_cov_6.156697	58304	59071	+	K02967	115	5.28253354503979	18.53125	1.18585870835919	0.0690160985905203	1351	cid|1351
NODE_103_length_74664_cov_6.156697	59177	60058	+	K02357	86	3.43981835337462	12.8140589569161	0.820002072363549	0.0477235133256127	1351	cid|1351
NODE_103_length_74664_cov_6.156697	60319	61041	+	K09903	81	3.95232240988436	14.6486860304288	0.937404216941844	0.0545562311931278	1351	cid|1351
NODE_103_length_74664_cov_6.156697	61045	61602	+	K02838	74	4.67846262165655	16.320788530466	1.04440602798742	0.0607836573514291	1351	cid|1351
NODE_103_length_74664_cov_6.156697	61972	62742	+	K09013	73	3.34021271831174	13.7769130998703	0.8816173962247	0.0513094795425931	1351	cid|1351
NODE_103_length_74664_cov_6.156697	62757	64043	+	K09015	116	3.17969222972538	13.6783216783217	0.875308296956548	0.0509422946376472	1351	cid|1351
NODE_103_length_74664_cov_6.156697	64040	65275	+	K11717	129	3.68194148989856	16.1917475728155	1.03614839057144	0.0603030689693493	1351	cid|1351
NODE_103_length_74664_cov_6.156697	65262	65729	+	K04488	64	4.82436062441092	16.3824786324786	1.04835372415963	0.0610134103450246	1351	cid|1351
NODE_103_length_74664_cov_6.156697	65748	67142	+	K09014	158	3.99565996876614	16.3146953405018	1.04401611028728	0.0607609644300505	1351	cid|1351
NODE_10405_length_468_cov_2.152542	179	421	-	K08998	32	4.64568060128459	12.5473251028807	1.11829140128512	0.0467301140693543	28037	cid|28037
NODE_1041_length_3077_cov_1.721046	1871	2785	-	K16370	27	1.04099420850506	4.23715846994536	0.869588248650828	0.0157804868373913	2026240	cid|2026240
NODE_1043_length_3074_cov_1.505797	1543	2025	-	K06886	18	1.31471318258403	3.94824016563147	0.934973443428945	0.0147044658363723	573	cid|573
NODE_10457_length_467_cov_0.764563	81	275	-	K03116	8	1.44730818732327	2.49230769230769	1.16274494736033	0.00928212362416026		
NODE_1045_length_3072_cov_1.832947	702	2168	-	K08602	83	1.99596821845835	7.17655078391275	1.27642218667091	0.0267276916798596	1318	cid|1318
NODE_1046_length_3069_cov_2.093895	1723	2928	-	K00558	51	1.49186151771662	6.42039800995025	0.944909676906791	0.0239115452031086	28037	cid|28037
NODE_1047_length_3065_cov_12.050166	290	655	+	K02935	79	7.61467985850924	22.5874316939891	0.708972730310362	0.0841225720174835	569	cid|569
NODE_104_length_74137_cov_86.453349	1569	2987	-	K03292	1957	48.6534984060405	216.547568710359	0.998193405489174	0.806490029094186	1352	cid|1352
NODE_104_length_74137_cov_86.453349	3228	4796	-	K01198	2121	47.6895657852111	219.225621414914	1.01053810446298	0.816463924513445	1352	cid|1352
NODE_104_length_74137_cov_86.453349	5207	6130	-	K01051	1354	51.6954519343837	213.584415584416	0.984534513231058	0.795454331649116	1352	cid|1352
NODE_104_length_74137_cov_86.453349	8332	9435	-	K15532	1425	45.5356388759573	199.13134057971	0.917911903498441	0.741626616332506	1352	cid|1352
NODE_104_length_74137_cov_86.453349	9509	11014	-	K17318	2034	47.646567591138	221.019256308101	1.01880600852164	0.823143974840519	1352	cid|1352
NODE_104_length_74137_cov_86.453349	11694	12668	-	K17319	1363	49.3170264830406	208.794871794872	0.962456726560459	0.777616591270956	1352	cid|1352
NODE_104_length_74137_cov_86.453349	12966	13838	+	K17320	1244	50.2703350631272	205.989690721649	0.949526019163606	0.767169230541714	1352	cid|1352
NODE_104_length_74137_cov_86.453349	16620	17612	+	K02529	1443	51.2652082439526	217.596173212487	1.00302703213862	0.810395356133718	1352	cid|1352
NODE_104_length_74137_cov_86.453349	17673	19094	+	K00041	1946	48.2779569131121	221.928270042194	1.0229961803175	0.826529422745669	1352	cid|1352
NODE_104_length_74137_cov_86.453349	19087	20586	+	K01685	1844	43.3685898331419	196.85	0.907395880917798	0.733130199395287	1352	cid|1352
NODE_104_length_74137_cov_86.453349	20625	22019	+	K01812	1811	45.7983557179461	211.165591397849	0.973384748925473	0.786445883296566	1352	cid|1352
NODE_104_length_74137_cov_86.453349	23710	25464	+	K06147	2197	44.1630012159616	208.698575498576	0.962012841050645	0.777257954121326	1352	cid|1352
NODE_104_length_74137_cov_86.453349	26148	28319	-	K12555	2780	45.1534166866913	217.402854511971	1.00213591406621	0.80967537758428	1352	cid|1352
NODE_104_length_74137_cov_86.453349	28530	29387	+	K06180	1235	50.7791366859161	206.143356643357	0.950234354568201	0.767741529895646	1352	cid|1352
NODE_104_length_74137_cov_86.453349	29454	30311	-	K00847	1218	50.0801526181747	202.439393939394	0.933160641077477	0.753946828774442	1352	cid|1352
NODE_104_length_74137_cov_86.453349	30312	33005	-	K01191	3305	43.2792290286362	217.833333333333	1.00412024075824	0.811278613673389	1352	cid|1352
NODE_104_length_74137_cov_86.453349	33018	34307	-	K09704	1724	47.1469056603041	211.679069767442	0.975751668699456	0.788358235338651	1352	cid|1352
NODE_104_length_74137_cov_86.453349	37799	39244	-	K07720	1969	48.037795216434	221.636929460581	1.02165322251359	0.825444380435839	1352	cid|1352
NODE_104_length_74137_cov_86.453349	39247	40971	-	K07718	2304	47.1193204638117	221.966956521739	1.02317450875126	0.82667350314426	1352	cid|1352
NODE_104_length_74137_cov_86.453349	41833	43293	-	K17318	2003	48.3655773738588	222.127310061602	1.02391367126872	0.82727070925375	1352	cid|1352
NODE_104_length_74137_cov_86.453349	43328	44248	-	K17320	1355	51.902145194828	208.706840390879	0.962050938735343	0.777288735132973	1352	cid|1352
NODE_104_length_74137_cov_86.453349	44260	45207	-	K17319	1367	50.8704782375829	213.685654008439	0.985001179875454	0.795831374808835	1352	cid|1352
NODE_104_length_74137_cov_86.453349	45929	46648	-	K06183	1146	56.1510348300577	220.781944444444	1.01771210043135	0.822260152163753	1352	cid|1352
NODE_104_length_74137_cov_86.453349	49204	50709	+	K05362	1885	44.1562339770379	198.601593625498	0.91546999237738	0.739653675056556	1352	cid|1352
NODE_104_length_74137_cov_86.453349	51446	52801	-	K02761	1821	47.3757283165153	212.659292035398	0.980270081949786	0.792008885817486	1352	cid|1352
NODE_104_length_74137_cov_86.453349	53335	53661	-	K02759	737	79.5106636625246	223.134556574924	1.02855665494795	0.831022006369076	1352	cid|1352
NODE_104_length_74137_cov_86.453349	53674	55653	-	K03491	2578	45.932847149576	221.393434343434	1.02053081221985	0.824537529413307	1352	cid|1352
NODE_104_length_74137_cov_86.453349	55674	55988	-	K02760	732	81.9796708962398	235.095238095238	1.08369037678947	0.875567278545311	1352	cid|1352
NODE_104_length_74137_cov_86.453349	57905	60319	-	K01869	2961	43.2540637070146	210.110559006211	0.96852149240321	0.78251661681117	1352	cid|1352
NODE_104_length_74137_cov_86.453349	63116	63772	+	K19302	1062	57.0249338875147	217.799086757991	1.0039623784194	0.811151068849364	1352	cid|1352
NODE_104_length_74137_cov_86.453349	63772	64728	+	K07139	1305	48.1065505445521	202.915360501567	0.935354647163181	0.755719475259744	1352	cid|1352
NODE_104_length_74137_cov_86.453349	65499	67268	-	K18892	2338	46.599030768542	220.693785310734	1.01730572382584	0.821931820320851	1352	cid|1352
NODE_104_length_74137_cov_86.453349	67271	68983	-	K18891	2215	45.6165053130185	218.525394045534	1.00731035017961	0.813856061516567	1352	cid|1352
NODE_104_length_74137_cov_86.453349	69833	70621	-	K03930	1201	53.6996737848819	214.686945500634	0.989616713406648	0.799560493586207	1352	cid|1352
NODE_104_length_74137_cov_86.453349	72307	73500	-	K00789	1623	47.9534476198709	210.693467336683	0.971208455156693	0.784687547471817	1352	cid|1352
NODE_10512_length_465_cov_1.631707	143	442	+	K09747	14	1.64631306308023	3.86	0.839130434782609	0.0143758322055667	712633	cid|712633
NODE_1053_length_3051_cov_2.569426	227	430	+	K00963	26	4.4962331554712	10.5490196078431	1.46535507300717	0.0392878072061104	28037	cid|28037
NODE_1055_length_3047_cov_1.959559	548	1615	-	K02071	38	1.25521461470804	5.24719101123596	1.05213154851513	0.0195421599813694	1318	cid|1318
NODE_1055_length_3047_cov_1.959559	1608	2981	-	K01439	50	1.28377500240192	4.87627365356623	0.977757687708364	0.0181607491792989	1318	cid|1318
NODE_1059_length_3042_cov_2.194175	22	1218	-	K02005	69	2.03357682335366	7.69256474519632	0.954393815199935	0.0286494870485493	1313	cid|1313
NODE_1059_length_3042_cov_2.194175	1512	2858	+	K00383	86	2.25235322024975	8.75352635486266	1.08602419231992	0.0326008357731895	28037	cid|28037
NODE_105_length_73837_cov_637.374983	254	1351	+	K08304	12947	415.980000540587	1782.14845173042	0.985579385113657	6.63727127136969	28141	cid|28141
NODE_105_length_73837_cov_637.374983	1461	2270	+	K22132	10366	451.473047933588	1796.12716049383	0.993310013375487	6.68933230029022	28141	cid|28141
NODE_105_length_73837_cov_637.374983	2271	2714	-	K02426	6934	550.942798233508	1791.66441441441	0.990841986353049	6.67271165551984	28141	cid|28141
NODE_105_length_73837_cov_637.374983	2715	3920	-	K01766	13907	406.810159350688	1794.3407960199	0.992322102408759	6.68267932725003	28141	cid|28141
NODE_105_length_73837_cov_637.374983	4686	5603	+	K03566	11396	437.940795211537	1785.29193899782	0.987317824043989	6.64897858885584	28141	cid|28141
NODE_105_length_73837_cov_637.374983	6037	7137	+	K06968	13040	417.826437185016	1784.34241598547	0.986792710490313	6.64544227188669	28141	cid|28141
NODE_105_length_73837_cov_637.374983	7270	8025	-	K01146	9847	459.50240170496	1785.82804232804	0.987614304614979	6.65097520323928	28141	cid|28141
NODE_105_length_73837_cov_637.374983	8156	9523	-	K01752	16888	435.509633604305	1858.59064327485	1.02785411709008	6.92196560273461	28141	cid|28141
NODE_105_length_73837_cov_637.374983	9590	10900	-	K03837	15224	409.667703045658	1824.30968726163	1.00889576178819	6.79429273447231	28141	cid|28141
NODE_105_length_73837_cov_637.374983	11327	12691	-	K06966	15465	399.689662802758	1795.42637362637	0.992922458068717	6.68672235354971	28141	cid|28141
NODE_105_length_73837_cov_637.374983	12809	13654	-	K06879	10709	446.564503356792	1811.28014184397	1.00169004817405	6.7457666830114	28141	cid|28141
NODE_105_length_73837_cov_637.374983	13724	14269	+	K15723	7937	512.825226910037	1785.52564102564	0.987447067991459	6.64984896738901	28141	cid|28141
NODE_105_length_73837_cov_637.374983	15226	16023	+	K06175	10137	448.13844039861	1779.37969924812	0.984048185304581	6.62695958196444	28141	cid|28141
NODE_105_length_73837_cov_637.374983	16511	19270	-	K07678	28403	363.045263436861	1805.73115942029	0.998621301190699	6.72510055859832	28141	cid|28141
NODE_105_length_73837_cov_637.374983	19328	20626	+	K03215	14762	400.905203516831	1784.19938414165	0.986713609764138	6.64490957712326	28141	cid|28141
NODE_105_length_73837_cov_637.374983	20678	22912	+	K00951	23317	368.044886786593	1789.55749440716	0.989676798950609	6.66486483466625	28141	cid|28141
NODE_105_length_73837_cov_637.374983	23013	23804	+	K04765	10360	461.466540408851	1822.43055555556	1.00785654787219	6.78729426760736	28141	cid|28141
NODE_105_length_73837_cov_637.374983	24030	25667	+	K01937	18303	394.197645127647	1840.48290598291	1.01784001721604	6.85452679627567	28141	cid|28141
NODE_105_length_73837_cov_637.374983	25750	27048	+	K01689	15448	419.535536101342	1880.47344110855	1.03995593409223	7.00346390062204	28141	cid|28141
NODE_105_length_73837_cov_637.374983	31090	31779	+	K01788	9018	461.06991313222	1744.54347826087	0.964782752491191	6.49721873543886	28141	cid|28141
