contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_1087_length_3482_cov_3.826087	1468	3252	+	K07272	92	2.02248416108539	9.06610644257703	0.995967397559731	0.0201682185632877	1308	cid|1308
NODE_108_length_69830_cov_18.913923	8048	9031	+	K01698	314	12.5218954074623	49.1331300813008	1.07795147429676	0.109300250604211	1379910	cid|1379910
NODE_108_length_69830_cov_18.913923	16521	17807	+	K01586	385	11.7386378636018	47.1181041181041	1.03374301039104	0.104817677595185		
NODE_108_length_69830_cov_18.913923	18315	20174	+	K03798	511	10.7806135476369	45.860752688172	1.00615747237704	0.102020607142687	400668	cid|400668
NODE_108_length_69830_cov_18.913923	25024	25296	+	K07166	155	22.2794555370401	53.3223443223443	1.169860328054	0.118619464861945		
NODE_108_length_69830_cov_18.913923	25380	26744	+	K09157	351	10.0904372819369	39.956043956044	0.876611695982211	0.0888851495991	365349	cid|365349
NODE_108_length_69830_cov_18.913923	27289	28314	+	K01989	346	13.233181230697	51.8508771929825	1.13757721971447	0.115346078335807		
NODE_108_length_69830_cov_18.913923	29267	30058	+	K05833	239	11.8415415072113	42.3459595959596	0.929045015073201	0.0942016921831663		
NODE_108_length_69830_cov_18.913923	31614	32618	+	K00625	297	11.5964726971514	42.5930348258706	0.934465697775568	0.0947513291491541		
NODE_108_length_69830_cov_18.913923	32743	33933	+	K00925	349	11.4987117640507	44.8253568429891	0.983441507081349	0.0997172931635901	715	cid|715
NODE_108_length_69830_cov_18.913923	34217	34744	+	K07040	199	14.7895403343204	47.2083333333333	1.03572258538291	0.105018399100614		
NODE_108_length_69830_cov_18.913923	34750	34932	+	K02911	95	20.3707977914027	42.6065573770492	0.934762374456964	0.094781411055806		
NODE_108_length_69830_cov_18.913923	62358	64085	-	K03320	461	10.4686989161556	44.1024305555556	0.967580936910929	0.0981090906278651	1796616	cid|1796616
NODE_108_length_69830_cov_18.913923	64567	66666	-	K01915	586	10.9499930503982	47.632380952381	1.04502593640834	0.105961724122923	1510	cid|1510
NODE_108_length_69830_cov_18.913923	67236	68660	+	K00764	361	9.94094932220449	40.9838596491228	0.899161357276462	0.0911716009740189	2177	cid|2177
NODE_1090_length_3474_cov_1.946183	157	441	-	K04027	20	2.75372557401787	7.07017543859649	1.22931879247669	0.0157281236911962	1771	cid|1771
NODE_1091_length_3465_cov_15.848974	260	2893	+	K04072	569	8.47680158903962	38.2258921791951	0.958510387455395	0.085036300106304	1302	cid|1302
NODE_1092_length_3464_cov_1.986506	472	1227	-	K02036	36	1.86859949665498	6.28835978835979	1.10871269440008	0.0139889174497911	1177712	cid|1177712
NODE_1094_length_3455_cov_2.265588	465	833	+	K02874	76	8.08207261967845	21.219512195122	1.96809252460729	0.0472043608210627	544580	cid|544580
NODE_1094_length_3455_cov_2.265588	836	1180	+	K02895	33	3.75344768458522	9.50724637681159	0.881789381006793	0.0211495666940414	544580	cid|544580
NODE_1094_length_3455_cov_2.265588	1183	1740	+	K02931	52	3.65682912248609	7.60215053763441	0.70509328897283	0.0169115413066388	544580	cid|544580
NODE_1094_length_3455_cov_2.265588	1742	1927	+	K02954	16	3.37553457460254	5.77956989247312	0.536050414176656	0.0128570770188378	544580	cid|544580
NODE_1094_length_3455_cov_2.265588	1986	2384	+	K02994	58	5.70414583189415	15.7869674185464	1.46422840812536	0.03511926661852	544580	cid|544580
NODE_1094_length_3455_cov_2.265588	2406	2945	+	K02933	67	4.8687397996177	10.7222222222222	0.994477404036879	0.023852369551537	544580	cid|544580
NODE_1094_length_3455_cov_2.265588	2948	3328	+	K02881	45	4.63471528697889	9.5249343832021	0.883429929235813	0.0211889149612487	544580	cid|544580
NODE_1098_length_3433_cov_7.819716	1207	2028	+	K09773	132	6.30140852156643	22.9951338199513	0.991637704802192	0.0511543613248159	29466	cid|29466
NODE_1098_length_3433_cov_7.819716	2025	3014	+	K01129	140	5.54917426279358	21.4666666666667	0.925724382809098	0.0477541740658751	29466	cid|29466
NODE_1098_length_3433_cov_7.819716	3120	3308	-	K02902	69	14.3259294743548	30.957671957672	1.33501265991719	0.0688676112736457	29466	cid|29466
NODE_1099_length_3433_cov_1.839846	1619	3025	+	K01883	34	0.948244520690587	4.31556503198294	0.941253796365784	0.00960029085698373	47715	cid|47715
NODE_109_length_69205_cov_12.511381	15344	15997	-	K01304	144	8.64012978269826	28.2308868501529	0.873871730991595	0.0628016778575882	29466	cid|29466
NODE_109_length_69205_cov_12.511381	23065	23604	-	K16788	124	9.0108020172029	28.1648148148148	0.871826507113312	0.0626546957701773	29466	cid|29466
NODE_109_length_69205_cov_12.511381	24108	25178	-	K00052	214	7.84079004478756	31.3585434173669	0.970686637049842	0.0697593792300579	29466	cid|29466
NODE_109_length_69205_cov_12.511381	25391	25882	-	K01704	142	11.3255359736284	34.9776422764228	1.0827138716663	0.0778103300162518	29466	cid|29466
NODE_109_length_69205_cov_12.511381	25884	27143	-	K01703	228	7.10067808728892	28.352380952381	0.877632514773657	0.0630719503966771	29466	cid|29466
NODE_109_length_69205_cov_12.511381	27145	28683	-	K01649	287	7.31777073836229	31.5087719298246	0.975336878854942	0.0700935735716833	29466	cid|29466
NODE_109_length_69205_cov_12.511381	33124	33891	-	K16202	155	7.91965021043224	26.8645833333333	0.831578549567981	0.059762235498783	29466	cid|29466
NODE_109_length_69205_cov_12.511381	33884	35407	-	K02035	310	7.98200966090808	34.0262467191601	1.05326394021725	0.0756938808370427	29466	cid|29466
NODE_109_length_69205_cov_12.511381	36275	37225	-	K02033	202	8.33501478949572	32.7718191377497	1.01443381745883	0.0729033146999757	29466	cid|29466
NODE_109_length_69205_cov_12.511381	39960	40961	-	K03522	198	7.75412845019102	28.9331337325349	0.895609400868845	0.0643638775404371	29466	cid|29466
NODE_109_length_69205_cov_12.511381	40961	41947	-	K03521	186	7.39488311442184	28.4589665653495	0.880931814388226	0.0633090579082278	29466	cid|29466
NODE_109_length_69205_cov_12.511381	42227	43534	-	K00313	214	6.42009643575495	26.5703363914373	0.822470295696308	0.0591076616005693	29466	cid|29466
NODE_109_length_69205_cov_12.511381	45174	46490	-	K00812	233	6.94233662652454	28.32953682612	0.876925387283662	0.06302113196274	29466	cid|29466
NODE_109_length_69205_cov_12.511381	46815	48683	-	K16092	343	7.20145648710852	30.3756019261637	0.940260218392131	0.0675727538076594	29466	cid|29466
NODE_109_length_69205_cov_12.511381	48706	49617	-	K02016	173	7.44366444226704	27.6140350877193	0.8547774205555	0.0614294458807514		
NODE_109_length_69205_cov_12.511381	49619	53242	-	K02230	573	6.20443094460524	28.2359271523179	0.874027750800714	0.0628128903793397	29466	cid|29466
NODE_109_length_69205_cov_12.511381	55321	56250	-	K03404	192	8.10128297904611	31.410752688172	0.972302746600152	0.0698755225812635	29466	cid|29466
NODE_109_length_69205_cov_12.511381	56446	57291	-	K02013	195	9.04481671253208	33.9148936170213	1.04981706557127	0.0754461676962518		
NODE_109_length_69205_cov_12.511381	57291	58328	-	K02015	237	8.95955654610003	33.1368015414258	1.0257316490351	0.0737152448196712		
NODE_109_length_69205_cov_12.511381	58321	59274	-	K02016	202	8.30880405116397	32.0607966457023	0.992424503362622	0.0713215930299453	29466	cid|29466
NODE_109_length_69205_cov_12.511381	59317	61302	-	K02014	291	5.74975404031147	24.5151057401813	0.75885174994062	0.0545356503149045	29466	cid|29466
NODE_109_length_69205_cov_12.511381	61437	63371	-	K02014	285	5.7796216989561	24.4165374677003	0.755800622735477	0.0543163779651485	29466	cid|29466
NODE_109_length_69205_cov_12.511381	64287	64691	-	K03559	118	11.4330606239779	32.8962962962963	1.01828694012498	0.0731802232665809	29466	cid|29466
NODE_109_length_69205_cov_12.511381	64688	65311	-	K03561	142	8.92974951766851	32.0512820512821	0.992129984272951	0.0713004271169899	29466	cid|29466
NODE_10_length_311319_cov_171.158608	3151	4008	+	K13652	2388	109.215067084212	405.262237762238	0.951634784814763	0.901535564181241	28116	cid|28116
NODE_10_length_311319_cov_171.158608	4073	4444	-	K06996	1362	143.671190331521	425.954301075269	1.00022378567258	0.94756657628835	28116	cid|28116
NODE_10_length_311319_cov_171.158608	11431	12606	+	K00763	3098	103.373593582806	419.604591836735	0.985313429804698	0.933441182488133	28116	cid|28116
NODE_10_length_311319_cov_171.158608	12744	13067	-	K03671	1303	157.81014823139	421.021604938272	0.988640852970021	0.936593432036475	28116	cid|28116
NODE_10_length_311319_cov_171.158608	13553	15088	+	K01961	3713	94.8569717139836	401.149088541667	0.941976308132991	0.892385562139095	28116	cid|28116
NODE_10_length_311319_cov_171.158608	15641	17176	+	K01966	3767	96.2365236861234	408.587239583333	0.959442537666346	0.908932274541518	28116	cid|28116
NODE_10_length_311319_cov_171.158608	17786	18826	-	K01448	2822	106.375545985367	423.009606147935	0.993309067590302	0.941015886499647	28116	cid|28116
NODE_10_length_311319_cov_171.158608	18956	20236	+	K01740	3197	97.9329932919012	383.427790788447	0.900363244287852	0.85296323585429	28116	cid|28116
NODE_10_length_311319_cov_171.158608	32553	34640	-	K00937	4760	89.4565161329654	392.389846743295	0.921407899810615	0.872899986478014	28116	cid|28116
NODE_10_length_311319_cov_171.158608	34696	35190	+	K07095	1704	135.082756340004	402.422222222222	0.944965874352696	0.895217741365355	28116	cid|28116
NODE_10_length_311319_cov_171.158608	35290	36159	+	K00973	2294	103.468864542364	390.410344827586	0.916759643190413	0.868496439317463	28116	cid|28116
NODE_10_length_311319_cov_171.158608	36181	37317	+	K01710	2953	101.915092863734	406.853122251539	0.955370491913952	0.905074603380968	28116	cid|28116
NODE_10_length_311319_cov_171.158608	37321	38214	-	K02548	2464	108.153033954044	407.635346756152	0.957207307631682	0.906814719148912	28116	cid|28116
NODE_10_length_311319_cov_171.158608	39339	39926	-	K00969	1943	129.667457928594	434.363945578231	1.0199712713528	0.966274447131203	28116	cid|28116
NODE_10_length_311319_cov_171.158608	39923	40489	-	K00942	1843	127.549217493894	436.42328042328	1.02480699126333	0.970855588496905	28116	cid|28116
NODE_10_length_311319_cov_171.158608	41504	42193	+	K14742	2086	118.631695000678	401.147826086957	0.941973343643077	0.892382753716021	28116	cid|28116
NODE_10_length_311319_cov_171.158608	42872	44176	+	K00790	3112	93.57602628766	376.430651340996	0.883932596001545	0.837397586080839	28116	cid|28116
NODE_10_length_311319_cov_171.158608	44173	44715	+	K02860	1728	124.876129898004	406.500920810313	0.954543454229456	0.90429110544942	28116	cid|28116
NODE_10_length_311319_cov_171.158608	44791	45651	+	K06194	2310	105.27963017739	390.288037166086	0.916472440943849	0.868224356956118	28116	cid|28116
NODE_10_length_311319_cov_171.158608	45666	46835	+	K00099	2922	98.0008566784127	383.417948717949	0.900340133186527	0.852941341446788	28116	cid|28116
NODE_10_length_311319_cov_171.158608	46965	48320	+	K11749	3300	95.4970096741815	384.115781710914	0.901978781173481	0.854493722108977	28116	cid|28116
NODE_10_length_311319_cov_171.158608	50875	51660	+	K05306	2092	104.441874156548	373.888040712468	0.877962050283523	0.831741362298084	28116	cid|28116
NODE_10_length_311319_cov_171.158608	51735	52823	+	K03430	2856	102.911959055445	402.737373737374	0.945705911583802	0.895918819019625	28116	cid|28116
NODE_10_length_311319_cov_171.158608	52925	54328	-	K08169	3434	95.9773391038299	392.575498575499	0.921843846525919	0.873312982591867	28116	cid|28116
NODE_10_length_311319_cov_171.158608	54534	54992	-	K04068	1526	130.459998844892	402.128540305011	0.944276251925419	0.894564424405983	28116	cid|28116
NODE_10_length_311319_cov_171.158608	54995	57388	-	K21636	5529	90.6270755877665	408.873851294904	0.960115557871663	0.909569863310012	28116	cid|28116
NODE_10_length_311319_cov_171.158608	67777	69330	-	K21572	3711	93.7077396227923	392.162805662806	0.920874763066938	0.87239491694644	28116	cid|28116
NODE_10_length_311319_cov_171.158608	81812	85009	-	K03296	6861	84.1868930824097	382.517823639775	0.898226463924361	0.850938947207773	28116	cid|28116
NODE_10_length_311319_cov_171.158608	85028	86230	-	K03585	3010	98.1830209339661	392.19285120532	0.920945315861453	0.872461755458884	28116	cid|28116
NODE_10_length_311319_cov_171.158608	101584	103212	-	K12373	3960	95.3914881165305	407.640883977901	0.957220310108439	0.906827037104714	28116	cid|28116
NODE_10_length_311319_cov_171.158608	103233	105782	-	K12373	5659	87.0833316011691	392.004705882353	0.920503513943454	0.872043212391991	28116	cid|28116
NODE_10_length_311319_cov_171.158608	107198	108673	-	K21572	3627	96.4265703670189	405.473577235772	0.952131051122551	0.902005704336808	28116	cid|28116
NODE_10_length_311319_cov_171.158608	113247	113813	-	K03088	1933	133.777882482744	448.495590828924	1.05315513092353	0.997711328209097	28116	cid|28116
NODE_10_length_311319_cov_171.158608	114083	116374	+	K00029	5217	89.3185667779361	395.472076788831	0.928645577178062	0.879756633222063	28116	cid|28116
NODE_10_length_311319_cov_171.158608	116795	118129	+	K00262	3461	101.731595517888	414.507116104869	0.973343562471442	0.922101473944837	28116	cid|28116
NODE_10_length_311319_cov_171.158608	118413	119894	+	K03781	3538	93.6796257776462	397.273279352227	0.932875152139919	0.883763540399407	28116	cid|28116
NODE_10_length_311319_cov_171.158608	120272	120598	+	K07154	1247	149.642247764232	412.088685015291	0.967664614533365	0.91672149665207	28116	cid|28116
NODE_10_length_311319_cov_171.158608	120601	121536	+	K07154	2792	117.050988982772	440.606837606838	1.03463079957598	0.980162218215452	28116	cid|28116
NODE_10_length_311319_cov_171.158608	129406	131523	+	K01322	5031	93.2102952885247	406.741265344665	0.955107830077776	0.904825769489601	28116	cid|28116
NODE_10_length_311319_cov_171.158608	131724	133061	+	K00262	3436	100.770302900326	412.014947683109	0.967491464894181	0.916557462549765	28116	cid|28116
NODE_10_length_311319_cov_171.158608	138497	139930	-	K00970	3694	101.084196201892	422.495118549512	0.992100950353131	0.939871371111612	28116	cid|28116
NODE_10_length_311319_cov_171.158608	142257	142859	-	K03550	1878	122.211984990181	412.67495854063	0.969041299129517	0.91802570509831	28116	cid|28116
NODE_10_length_311319_cov_171.158608	143047	143946	+	K03340	2486	108.391228135967	395.461111111111	0.928619827627809	0.879732239267906	28116	cid|28116
NODE_10_length_311319_cov_171.158608	148102	148752	+	K11068	1882	113.442072667893	386.649769585253	0.90792907898271	0.860130763942766	28116	cid|28116
NODE_10_length_311319_cov_171.158608	149106	149807	+	K01807	2011	112.411432112872	383.803418803419	0.901245292137098	0.853798847916915	28116	cid|28116
NODE_10_length_311319_cov_171.158608	156217	157854	+	K06158	4123	98.772252880878	421.680708180708	0.990188555948098	0.938059655528713	28116	cid|28116
NODE_10_length_311319_cov_171.158608	167640	168191	+	K03088	1712	121.702697651703	396.489130434783	0.931033817525485	0.88201914363401	28116	cid|28116
NODE_10_length_311319_cov_171.158608	168622	169893	+	K06131	3379	104.240528052784	422.155660377359	0.991303836350123	0.93911622151653	1796613	cid|1796613
NODE_10_length_311319_cov_171.158608	169933	170727	+	K00560	2442	120.535244512529	432.108176100629	1.01467428460846	0.961256322521611	28116	cid|28116
NODE_10_length_311319_cov_171.158608	170732	171226	+	K00287	1631	129.29576032309	402.375757575758	0.944856766299392	0.895114377352225	28116	cid|28116
NODE_10_length_311319_cov_171.158608	171230	171709	-	K03718	1703	139.22234124765	448.83125	1.05394332413098	0.998458026647717	28116	cid|28116
NODE_10_length_311319_cov_171.158608	175440	176264	-	K03561	3985	189.543938033421	739.384242424242	1.73621842567929	1.64481446339872	28116	cid|28116
NODE_10_length_311319_cov_171.158608	176551	177327	-	K03424	2411	121.761983417166	439.733590733591	1.03258024558186	0.97821961651417	28116	cid|28116
NODE_10_length_311319_cov_171.158608	178053	179027	-	K13789	2641	106.291688906648	415.386666666667	0.975408918755886	0.924058098663524	28116	cid|28116
NODE_10_length_311319_cov_171.158608	179097	179792	-	K03832	2097	118.229189704304	415.666666666667	0.976066413372753	0.924680979194818	28116	cid|28116
NODE_10_length_311319_cov_171.158608	179850	180683	+	K00945	2473	116.35728736185	438.974820143885	1.03079850423125	0.976531675699719	28116	cid|28116
NODE_10_length_311319_cov_171.158608	180692	181561	+	K03527	2578	116.278436264261	442.104597701149	1.03814783243087	0.98349409537008	28116	cid|28116
NODE_10_length_311319_cov_171.158608	181762	182742	+	K00850	2735	109.401643313332	419.877675840979	0.985954684314494	0.934048677879745	28116	cid|28116
NODE_10_length_311319_cov_171.158608	190967	191728	-	K12343	2169	111.696638416191	418.981627296588	0.983850587548821	0.932055352189047	28116	cid|28116
NODE_10_length_311319_cov_171.158608	191922	193265	-	K01647	3400	99.2693482597958	405.416666666667	0.951997414005301	0.901879102602805	28116	cid|28116
NODE_10_length_311319_cov_171.158608	193286	194482	-	K00031	3127	102.510712737546	415.677527151211	0.976091915908912	0.924705139139044	28116	cid|28116
NODE_10_length_311319_cov_171.158608	194486	196729	-	K01681	5229	91.4389670802971	404.901960784314	0.950788784194884	0.900734101626161	28116	cid|28116
NODE_10_length_311319_cov_171.158608	201030	202073	-	K00053	2918	109.678199191594	425.270114942529	0.998617183175395	0.946044554067403	28116	cid|28116
NODE_10_length_311319_cov_171.158608	202892	203449	-	K01653	1915	134.669764799247	444.818996415771	1.04452177008406	0.989532474346891	28116	cid|28116
NODE_10_length_311319_cov_171.158608	203507	205201	-	K01652	3988	92.3253514134875	389.445427728614	0.914493829625065	0.866349910477239	28116	cid|28116
NODE_10_length_311319_cov_171.158608	205326	207125	-	K01687	4216	91.9101805754696	398.718333333333	0.936268420760132	0.886978168940479	28116	cid|28116
NODE_10_length_311319_cov_171.158608	207442	208185	+	K03775	2306	121.624730141148	442.688172043011	1.03951817881771	0.984792299284752	28116	cid|28116
NODE_10_length_311319_cov_171.158608	212572	213648	+	K01736	2816	102.601206902682	400.402042711235	0.940222098804199	0.89072370391138	28116	cid|28116
NODE_10_length_311319_cov_171.158608	215123	216181	-	K01442	2930	108.56933619375	425.593956562795	0.999377626468404	0.946764963497712	28116	cid|28116
